Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2012,621002,9.018532863912569,8.993302269483411,0.025230594429157094,8254.657486999999,8048.993000509559,205.66448649043923,0.0895269445141926,0.025230594429157094,205.66448649043923,0.000636582895248613,42297.88100337606,0.050596795642488916,2.079028946161564e-06,0.024914963075613226,2.491496307561323
2013,621002,9.01989447335033,8.977860573463921,0.04203389988640893,8265.904761999996,7925.657601925427,340.24716007456936,0.14915092997162413,0.04203389988640893,340.24716007456936,0.0017668487396606488,115768.12993880962,0.05112697443986105,5.837369795759844e-06,0.041162724453196346,4.116272445319635
2014,621002,9.001705544258304,8.918069690661753,0.0836358535965509,8116.915887999993,7465.664270392548,651.251617607445,0.29676916433180117,0.0836358535965509,651.251617607445,0.006994956006823696,424128.6694363138,0.0504672624738189,2.278026614243409e-05,0.08023387535286057,8.023387535286057
2015,621002,8.939496956898978,8.971887879021363,-0.032390922122385035,7627.359200000005,7878.461156091119,-251.1019560911136,-0.11493428328676827,0.032390922122385035,251.1019560911136,0.0010491718359384122,63052.192352783546,0.05030364908453842,3.404556294552142e-06,-0.032921218144690685,-3.2921218144690685
2018,621002,8.909292091091949,9.088887365558922,-0.17959527446697265,7400.420420000006,8856.326714231893,-1455.906294231887,-0.6372666413929198,0.17959527446697265,1455.906294231887,0.032254462610867236,2119663.1375840255,0.053121150188733715,0.00011118658527615644,-0.1967329167268967,-19.67329167268967
2019,621002,8.97098891049639,9.030463827639407,-0.059474917143017336,7871.381850000003,8353.733366147575,-482.3515161475716,-0.2110377392018901,0.059474917143017336,482.3515161475716,0.0035372657691687772,232662.98512986102,0.05062778518655041,1.1560258083095664e-05,-0.06127914073277634,-6.127914073277634
2020,621002,8.996104668838651,9.051819030386818,-0.055714361548167446,8071.581128999995,8534.047505828368,-462.46637682837354,-0.19769397700762337,0.055714361548167446,462.46637682837354,0.0031040900827199193,213875.1496967632,0.0535381323566875,1.079382157788136e-05,-0.05729563631180022,-5.729563631180022
2021,621002,8.965778797468621,9.169587699002193,-0.20380890153357178,7830.477711000001,9600.665509910968,-1770.187798910967,-0.7231850311861322,0.20380890153357178,1770.187798910967,0.04153806834432116,3133564.8434132547,0.053394499997381425,0.00014400869589562421,-0.2260638321496356,-22.60638321496356
2022,621002,8.796571511243572,9.085183315062045,-0.2886118038184726,6611.537521999994,8823.583112279894,-2212.0455902798994,-1.0240952911017347,0.2886118038184726,2212.0455902798994,0.08329677330335253,4893145.693476749,0.05216537369943339,0.0002814033767946182,-0.33457355160116437,-33.457355160116435
2001,621022,6.5620174899994375,7.630959442753305,-1.0689419527538675,707.6980289999999,2061.0265084697994,-1353.3284794697995,-3.792978685531719,1.0689419527538675,1353.3284794697995,1.1426368983572515,1831497.9733440396,0.05171103936438387,0.0038229099273975114,-1.912296521981411,-191.2296521981411
2002,621022,7.410916803021806,7.8991894323489955,-0.48827262932718973,1653.941991,2695.096884312332,-1041.154893312332,-1.7325615025168726,0.48827262932718973,1041.154893312332,0.23841016055008724,1084003.5118682133,0.052993225630281936,0.000819639515650248,-0.6294990386469558,-62.94990386469558
2003,621022,6.877869079461952,7.842189171437255,-0.9643200919753028,970.5559770000001,2545.7718690677675,-1575.2158920677675,-3.4217438519175727,0.9643200919753028,1575.2158920677675,0.9299132397872564,2481305.106622853,0.05139999819008675,0.0030904607800580223,-1.6230036488330928,-162.30036488330927
2004,621022,7.392035963684842,7.690556168087752,-0.2985202044029096,1623.0071350000005,2187.590892198227,-564.5837571982263,-1.0592537504808037,0.2985202044029096,564.5837571982263,0.08911431243675492,318754.8188920657,0.050982650962137596,0.00029349824911246454,-0.3478627696841432,-34.78627696841432
2005,621022,7.5923852907164315,7.644732162943639,-0.0523468722272078,1983.0379989999992,2089.608826199688,-106.57082719968867,-0.1857449509774918,0.0523468722272078,106.57082719968867,0.002740195031971619,11357.341210025901,0.051579912946562244,9.142069874021643e-06,-0.053741192681849716,-5.374119268184971
2006,621022,7.759351480109855,7.640284594728398,0.11906688538145627,2343.384381,2080.335784929526,263.04859607047365,0.4224908164947855,0.11906688538145627,263.04859607047365,0.014176923194440845,69194.5638946472,0.05114310748715552,4.685453257303942e-05,0.11225157861563542,11.225157861563542
2007,621022,7.5195847047163,7.654650016448262,-0.135065311731962,1843.8014130000006,2110.4363719710154,-266.63495897101484,-0.47925881029761613,0.135065311731962,266.63495897101484,0.018242638433252075,71094.20134547476,0.05124782285528913,6.042844846939683e-05,-0.1446115384721287,-14.46115384721287
2008,621022,8.648264895335185,7.802280165861914,0.8459847294732707,5700.247621999995,2446.173304296991,3254.0743177030045,3.001848733610595,0.8459847294732707,3254.0743177030045,0.715690162501963,10588999.665134273,0.05074671871251902,0.0023450534373190986,0.5708654313795014,57.086543137950144
2009,621022,7.524976475729258,7.758055067670137,-0.23307859194087843,1853.7696170000008,2340.3483567324615,-486.5787397324607,-0.8270440962747576,0.23307859194087843,486.5787397324607,0.05432563002114252,236758.86995962972,0.05054536821398214,0.00017722363712660934,-0.26248069623662434,-26.248069623662435
2010,621022,7.78634409465878,7.888889047986502,-0.10254495332772162,2407.4998820000005,2667.4788329662397,-259.97895096623915,-0.36386524196085335,0.10254495332772162,259.97895096623915,0.010515467452984605,67589.05494550618,0.05041483309411869,3.4206057159334744e-05,-0.10798710849790982,-10.798710849790982
2011,621022,7.6461148023636305,7.7443671937128675,-0.09825239134923702,2092.5000000000005,2308.5322078760823,-216.03220787608188,-0.3486337356580364,0.09825239134923702,216.03220787608188,0.009653532405843625,46669.91483981466,0.05086335779961103,3.171157043956789e-05,-0.1032411985070881,-10.32411985070881
2012,621022,8.414547865182053,7.929158906155913,0.48538895902613977,4512.234954999997,2777.0900286032925,1735.1449263967047,1.7223292350304997,0.48538895902613977,1735.1449263967047,0.2356024415444796,3010727.915600226,0.050588921025380554,0.0007693262600051111,0.38454223764965845,38.454223764965846
2013,621022,8.293247718148551,7.915543161264782,0.3777045568837689,3996.793598000003,2739.534135167018,1257.2594628329848,1.3402274370442,0.3777045568837689,1257.2594628329848,0.14266073229076423,1580701.3568830856,0.05282083737959759,0.0004886854451152503,0.31456702279099874,31.456702279099876
2014,621022,8.250706171419298,7.921853648392187,0.3288525230271109,3830.3297359999983,2756.8765921867007,1073.4531438132976,1.1668833909191403,0.3288525230271109,1073.4531438132976,0.1081439819012965,1152301.6519626523,0.050178105023668075,0.00034995822362942264,0.28025084465294664,28.025084465294665
2015,621022,8.200804144494597,7.8683280282716765,0.33247611622292084,3643.879334999998,2613.1927491772976,1030.6865858227002,1.179741162776009,0.33247611622292084,1030.6865858227002,0.11054036785867716,1062314.8381948543,0.05038760117918977,0.00035936500221591197,0.282854203190211,28.2854203190211
2018,621022,8.12402155468392,8.028004637700212,0.09601691698370729,3374.564489000002,3065.6185467021073,308.9459422978948,0.34070149331441574,0.09601691698370729,308.9459422978948,0.009219248347056137,95447.59526233416,0.052498286695760024,3.1366393062741674e-05,0.09155135227225898,9.155135227225898
2019,621022,8.295149035545329,8.004498419456183,0.29065061608914533,4004.4000000000005,2994.397792726657,1010.0022072733436,1.0313297077756611,0.29065061608914533,1010.0022072733436,0.08447778063299975,1020104.4586970261,0.05096141250890239,0.0002780994657929534,0.2522231064012945,25.222310640129447
2020,621022,8.319400336595484,7.969311258687041,0.3500890779084429,4102.699031999997,2890.865619818222,1211.8334121817747,1.2422380907805315,0.3500890779084429,1211.8334121817747,0.12256236247078381,1468540.2188801232,0.052749129231632066,0.0004192048862346192,0.29537467962670083,29.537467962670082
2021,621022,7.969101333843916,8.013372341973513,-0.04427100812959672,2890.258818999999,3021.0880954172976,-130.8292764172984,-0.15708896988275148,0.04427100812959672,130.8292764172984,0.0019599221608108193,17116.29956787387,0.05151828844184104,6.530196820677788e-06,-0.045265591979947326,-4.526559197994732
2022,621022,8.240279437550658,7.9808958113805515,0.2593836261701066,3790.599396,2924.5497359247697,866.0496600752303,0.9203835277533334,0.2593836261701066,866.0496600752303,0.0672798655251536,750042.013716422,0.051344596962182416,0.00022332988316857433,0.2284730116796627,22.84730116796627
2001,621023,8.098549520863939,8.241350746564953,-0.14280122570101383,3289.6929820000023,3794.662475320665,-504.9694933206629,-0.5067085298283426,0.14280122570101383,504.9694933206629,0.020392190061711894,254994.189184527,0.051756548227664886,6.829256332978445e-05,-0.15350049262459184,-15.350049262459184
2002,621023,8.66578146237702,8.467496170872783,0.19828529150423613,5800.976023999997,4757.5883556949975,1043.3876683049994,0.7035853372509429,0.19828529150423613,1043.3876683049994,0.0393170568269199,1088657.8263709433,0.052593792443145826,0.00013403770412808984,0.1798641580293144,17.98641580293144
2003,621023,8.718237193790692,8.47150656945822,0.2467306243324714,6113.392857000002,4776.706491355328,1336.686365644674,0.8754862663496596,0.2467306243324714,1336.686365644674,0.06087600098349112,1786730.440100367,0.051271791482471525,0.00020175528708622672,0.21864885782927096,21.864885782927097
2004,621023,8.719387406550872,8.382206194902407,0.33718121164846515,6120.428604999996,4368.636365573387,1751.7922394266097,1.1964364815596957,0.33718121164846515,1751.7922394266097,0.11369116948872705,3068776.050115296,0.050837233648494,0.00037325978454682163,0.28622051697417206,28.622051697417206
2005,621023,8.717665734683903,8.301532410903558,0.41613332378034507,6109.900301000003,4030.0433467633206,2079.8569542366827,1.4765860984050594,0.41613332378034507,2079.8569542366827,0.1731669431604775,4325804.9500866905,0.05138163659475273,0.0005752727636422073,0.3404076747203672,34.04076747203672
2006,621023,8.601279073448763,8.312202190439413,0.28907688300935064,5438.611528000001,4073.2732373724043,1365.338290627597,1.0257455541993146,0.28907688300935064,1365.338290627597,0.0835654442904018,1864148.6478538883,0.05096234426595671,0.0002751016394687106,0.2510453786960746,25.10453786960746
2007,621023,8.51554105178485,8.361052040691959,0.15448901109289181,4991.746122000004,4277.19218047056,714.5539415294443,0.5481808668044084,0.15448901109289181,714.5539415294443,0.02386685454845965,510587.3353552645,0.05054231651608769,7.785437933210234e-05,0.14314709203262715,14.314709203262716
2008,621023,8.580973849635742,8.417265777289321,0.16370807234642015,5329.292929000004,4524.515494168335,804.7774348316689,0.5808933099311455,0.16370807234642015,804.7774348316689,0.026800332951380734,647666.719614241,0.05032612346354457,8.700989184687176e-05,0.15101017068368927,15.101017068368927
2009,621023,8.724204782098052,8.36583694968885,0.35836783240920234,6149.9841410000045,4297.707197920575,1852.2769430794297,1.271613997753995,0.35836783240920234,1852.2769430794297,0.12842750330567013,3430929.8738636766,0.05063939354097953,0.0004198247770842464,0.3011840194401289,30.11840194401289
2010,621023,8.719798711116386,8.50492177254749,0.21487693856889578,6122.946482999996,4939.017839734128,1183.9286432658682,0.7624582849465503,0.21487693856889578,1183.9286432658682,0.046172098728741014,1401687.0323453594,0.050657665273035696,0.00015099516234309715,0.19335929957137094,19.335929957137093
2011,621023,8.748304912379623,8.41470988217388,0.33359503020574266,6299.999999999996,4512.966072958994,1787.0339270410022,1.1837114596446583,0.33359503020574266,1787.0339270410022,0.11128564417797036,3193490.2563955863,0.05213748933128374,0.00037573574140335243,0.28365617889539735,28.365617889539735
2012,621023,8.742149623588478,8.58102586241065,0.16112376117782823,6261.340782000004,5329.570127522411,931.7706544775929,0.5717232730044465,0.16112376117782823,931.7706544775929,0.02596086641608983,868196.5525456017,0.0503590573222646,8.434548841999143e-05,0.14881327928296625,14.881327928296626
2013,621023,8.722341275868558,8.576338082816434,0.14600319305212395,6138.534278999995,5304.64474542662,833.889533573375,0.5180702262078705,0.14600319305212395,833.889533573375,0.021316932381415774,695371.754203221,0.05447410038230709,7.557042410114577e-05,0.13584505611154146,13.584505611154146
2014,621023,8.40923725322802,8.594723751444844,-0.1854864982168234,4488.335741999998,5403.076277935435,-914.740535935437,-0.6581707569600139,0.1854864982168234,914.740535935437,0.03440524102073963,836750.2480834506,0.05033333780006094,0.00011171767650881113,-0.20380394616554007,-20.380394616554007
2015,621023,8.182353200636706,8.562087828304866,-0.37973462766816013,3577.2627810000013,5229.588264823958,-1652.3254838239563,-1.3474308358774851,0.37973462766816013,1652.3254838239563,0.14419838745027622,2730179.5044940715,0.05094790213527245,0.0004745593632397393,-0.4618965910472082,-46.18965910472082
2018,621023,8.194023303492504,8.689330764468437,-0.49530746097593337,3619.254352000002,5939.206184590832,-2319.95183259083,-1.7575235375752276,0.49530746097593337,2319.95183259083,0.24532948089842577,5382176.505541549,0.05244720899377351,0.0008337757034951653,-0.6410027057945853,-64.10027057945852
2019,621023,8.239540257273292,8.657587803681608,-0.41804754640831554,3787.7984950000027,5753.639002891115,-1965.8405078911119,-1.4833784275942632,0.41804754640831554,1965.8405078911119,0.17476375105801273,3864528.9024655847,0.0510918065782322,0.000576949986868191,-0.5189928953417334,-51.89928953417334
2020,621023,8.331961133620403,8.66258657346837,-0.33062543984796733,4154.557209999998,5782.472124732443,-1627.9149147324451,-1.173174317844971,0.33062543984796733,1627.9149147324451,0.10931318147466186,2650106.969608344,0.051857717347689826,0.0003668789931734318,-0.3918383674712824,-39.18383674712824
2021,621023,8.168006875010544,8.731437980245703,-0.5634311052351588,3526.3085810000025,6194.629464482023,-2668.3208834820202,-1.9992499755640303,0.5634311052351588,2668.3208834820202,0.3174546103465126,7119936.337226269,0.05319287230884084,0.001095963239045517,-0.7566895585539848,-75.66895585539848
2022,621023,8.175105378076955,8.679242647150039,-0.5041372690730839,3551.429147000003,5879.591978950531,-2328.1628319505276,-1.7888547748080308,0.5041372690730839,2328.1628319505276,0.25415438606846696,5420342.1720759,0.051252721737638014,0.000841971517168284,-0.6555566042806162,-65.55566042806163
2001,621024,7.7336242616616335,8.483823377940332,-0.750199116278699,2283.8645420000003,4835.904084721705,-2552.0395427217045,-2.6619679867733974,0.750199116278699,2552.0395427217045,0.5627987140653409,6512905.827615206,0.052101755933253446,0.001898742026189997,-1.1174215877474332,-111.74215877474332
2002,621024,8.626701282001475,8.716575059043556,-0.08987377704208122,5578.645488999998,6103.240014343203,-524.5945253432055,-0.31890349127997647,0.08987377704208122,524.5945253432055,0.008077295799809725,275199.4160200631,0.05181375839948997,2.7083683413532425e-05,-0.09403618250659658,-9.403618250659658
2003,621024,8.59378255441453,8.691511665799942,-0.09772911138541218,5397.993311,5952.173141954582,-554.179830954582,-0.3467769559290342,0.09772911138541218,554.179830954582,0.0095509792121823,307115.2850368491,0.0508133785806705,3.1340556177285984e-05,-0.10266404551211235,-10.266404551211235
2004,621024,8.75145259481266,8.584182635695736,0.16726995911692377,6319.861641999999,5346.420955249857,973.440686750142,0.5935321258799368,0.16726995911692377,973.440686750142,0.02797923922297735,947586.7706205882,0.050875697247254714,9.193566716804463e-05,0.1540287971307683,15.40287971307683
2005,621024,8.663836814874848,8.578982643599693,0.08485417127515582,5789.706132000005,5318.691766803697,471.01436519630806,0.3010921801655889,0.08485417127515582,471.01436519630806,0.007200230382793479,221854.53222128106,0.05142613263832099,2.394263199413638e-05,0.08135376035633092,8.135376035633092
2006,621024,8.65332735386975,8.613572035695386,0.03975531817436462,5729.178057000001,5505.880796350923,223.29726064907754,0.14106572773518752,0.03975531817436462,223.29726064907754,0.0015804853231449656,49861.666613382076,0.05141094957903121,5.253803459510023e-06,0.03897544437046242,3.897544437046242
2007,621024,8.636105897199428,8.634230107122953,0.0018757900764754254,5631.357985000004,5620.804640598418,10.5533444015864,0.006655957098768158,0.0018757900764754254,10.5533444015864,3.518588411003682e-06,111.37307805849503,0.0506664897265707,1.1508947424427575e-08,0.0018740318817764509,0.1874031881776451
2008,621024,8.640740088418733,8.751382979419134,-0.11064289100040092,5657.515337,6319.421697658387,-661.9063606583868,-0.39259954779486655,0.11064289100040092,661.9063606583868,0.012241849328926599,438120.03028003045,0.050197609527477594,3.9632137260341774e-05,-0.11699594631755336,-11.699594631755335
2009,621024,8.940500160938337,8.675159551378366,0.26534060955997063,7635.014837000001,5855.633986475973,1779.3808505240277,0.9415209814472512,0.26534060955997063,1779.3808505240277,0.07040563908165677,3166196.211211612,0.05063325136483593,0.0002301225468605201,0.2330553232065746,23.30553232065746
2010,621024,8.940596996009091,8.797915275058317,0.14268172095077425,7635.754209999996,6620.427838787116,1015.3263712128801,0.5062844853146898,0.14268172095077425,1015.3263712128801,0.020358073493474613,1030887.6400803152,0.05012221043830876,6.57984058142486e-05,0.1329700175371256,13.297001753712559
2011,621024,8.776989611021055,8.679656261030061,0.09733334999099341,6483.330419999996,5882.024362801077,601.306057198919,0.34537265653773475,0.09733334999099341,601.306057198919,0.009473781020469217,361568.9744241097,0.050828007665613975,3.1097146757657625e-05,0.092746477233983,9.2746477233983
2012,621024,8.93676055957434,8.839284468482008,0.09747609109233224,7606.516245000001,6900.053667695645,706.4625773043554,0.3458791517253665,0.09747609109233224,706.4625773043554,0.009501588334640652,499089.37313151226,0.05075743575276434,3.114048843464639e-05,0.0928759703588006,9.28759703588006
2013,621024,9.026431906428314,8.830524694111082,0.1959072123172323,8320.119581000003,6839.874716249667,1480.244864750336,0.6951470832881582,0.1959072123172323,1480.244864750336,0.03837963583790913,2191124.859619741,0.05071705989377713,0.0001256745997285817,0.1779114891726621,17.791148917266213
2014,621024,9.043632417930175,8.845442289104348,0.19819012882582676,8464.467765999994,6942.67405012486,1521.7937158751347,0.703247666893881,0.19819012882582676,1521.7937158751347,0.03927932716399781,2315856.11367705,0.05033149028131891,0.00012753920305508119,0.1797861079922666,17.97861079922666
2015,621024,8.992232347961973,8.854242710820246,0.13798963714172707,8040.385814999994,7004.042146097991,1036.3436689020036,0.4896353362822331,0.13798963714172707,1036.3436689020036,0.019041139958505503,1074008.2000732657,0.050919994301699203,6.262670854704464e-05,0.12889228113514406,12.889228113514406
2018,621024,8.868881291271588,8.97035307633583,-0.10147178506424126,7107.325497000004,7866.3785473329,-759.0530503328955,-0.3600572668515563,0.10147178506424126,759.0530503328955,0.010296523164123576,576161.5332196732,0.052006731843071016,3.466758597313963e-05,-0.10679868969745246,-10.679868969745247
2019,621024,8.95686647085414,8.951197478494707,0.005668992359431968,7761.000000000005,7717.12742444235,43.87257555765427,0.020115561123194795,0.005668992359431968,43.87257555765427,3.213747437129803e-05,1924.8028860620832,0.05141118820614939,1.0683100956919235e-07,0.005652953943777122,0.5652953943777123
2020,621024,8.95860110350632,8.91949041178623,0.039110691720090074,7774.474167000004,7476.278435428646,298.195731571358,0.13877836835622953,0.039110691720090074,298.195731571358,0.0015296462068239223,88920.6943273774,0.05238439681528136,5.191734553411007e-06,0.038355742802143114,3.8355742802143116
2021,621024,8.7776346867011,8.988818219451584,-0.21118353275048385,6487.514008000002,8012.981711738735,-1525.4677037387328,-0.7493527935677486,0.21118353275048385,1525.4677037387328,0.04459848450497469,2327051.7151499223,0.05259364469605993,0.00015204240336062107,-0.2351390227223587,-23.51390227223587
2022,621024,8.797929669826948,8.91028312890766,-0.11235345908071181,6620.523139,7407.758151872699,-787.2350128726994,-0.3986692396542374,0.11235345908071181,787.2350128726994,0.012623299767401184,619738.9654926792,0.05169402852013832,4.2218251919039694e-05,-0.11890827905052948,-11.890827905052948
2001,621025,8.880221088883523,8.679573509805227,0.20064757907829645,7188.379831000002,5881.537638219355,1306.8421927806467,0.7119675570659887,0.20064757907829645,1306.8421927806467,0.040259450989981224,1707836.5168317289,0.05154181614511885,0.00013420698909056056,0.18179926819460332,18.17992681946033
2002,621025,8.843457075948237,8.817843150029182,0.02561392591905509,6928.905033999997,6753.6822255869465,175.2228084130502,0.09088713827114117,0.02561392591905509,175.2228084130502,0.0006560732009868423,30703.032588156493,0.050949077386982476,2.1592032973628757e-06,0.025288672243772344,2.5288672243772345
2003,621025,8.83927669058535,8.834686726972851,0.004589963612499304,6899.999999999999,6868.401823788498,31.598176211500686,0.016286790975622543,0.004589963612499304,31.598176211500686,2.106776596406766e-05,998.4447398930479,0.05071847413588396,6.898879357917788e-08,0.004579445827753723,0.4579445827753723
2004,621025,8.867471513923945,8.711157088872694,0.15631442505125115,7097.312809999998,6070.262258917625,1027.0505510823723,0.5546580718747974,0.15631442505125115,1027.0505510823723,0.024434199479103212,1054832.8344786046,0.05120661464057416,8.086578882179026e-05,0.14470977658407205,14.470977658407206
2005,621025,8.87911690620534,8.71483064139218,0.16428626481316044,7180.446926999997,6092.602695392504,1087.8442316074934,0.5829449383631956,0.16428626481316044,1087.8442316074934,0.02698997680625988,1183405.0722416977,0.05129171895014554,8.948872620895337e-05,0.15150090832326457,15.150090832326457
2006,621025,8.918635883511882,8.764375310840528,0.15426057267135462,7469.892473000002,6402.061397463635,1067.8310755363664,0.5473702876503066,0.15426057267135462,1067.8310755363664,0.02379632428089428,1140263.205881153,0.05084648332095054,7.814151401391262e-05,0.14295133154808481,14.295133154808482
2007,621025,8.87137628731882,8.788006343009103,0.08336994430971778,7125.080385999998,6555.150418073891,569.9299679261067,0.29582562548514574,0.08336994430971778,569.9299679261067,0.006950547614205444,324820.16834025295,0.05044845301175601,2.2626309774318528e-05,0.07998926847842398,7.998926847842398
2008,621025,8.881788411079473,8.842037263115387,0.039751147964086186,7199.655171999998,6919.074266291659,280.58090570833883,0.14105093037536878,0.039751147964086186,280.58090570833883,0.0015801537644626734,78725.64464811173,0.05050379549683302,5.150161474094152e-06,0.03897143668762625,3.897143668762625
2009,621025,8.976657460836545,8.782084268803139,0.19457319203340617,7916.127876999994,6516.44505201127,1399.6828249887249,0.6904135142766848,0.19457319203340617,1399.6828249887249,0.03785872705806875,1959112.0105684174,0.050561336313368455,0.00012354770096193414,0.17681407460021578,17.68140746002158
2010,621025,8.992410776837785,8.923674718002525,0.06873605883525968,8041.8205800000005,7507.627014048304,534.1935659516967,0.24389949839458286,0.06873605883525968,534.1935659516967,0.004724645784204281,285362.76590418967,0.050308446304178134,1.5333064131820392e-05,0.06642694407784172,6.642694407784172
2011,621025,8.999643706783427,8.866447743631062,0.1331959631523656,8100.197368000003,7090.050510083578,1010.1468579164248,0.4726257098753046,0.1331959631523656,1010.1468579164248,0.01774116460008633,1020396.6745584257,0.05075376459510886,5.814020561245499e-05,0.12470644998195116,12.470644998195116
2012,621025,9.01103088956526,9.007763516596183,0.003267372969077087,8192.962963000005,8166.237182600698,26.72578039930704,0.011593778312717684,0.003267372969077087,26.72578039930704,1.0675726119055618e-05,714.2673379519845,0.05097764407267121,3.51567112516869e-08,0.0032620409148683494,0.32620409148683494
2013,621025,9.002323244777775,8.99472298056263,0.007600264215145813,8121.931259999996,8060.436421014278,61.49483898571816,0.02696838691585653,0.007600264215145813,61.49483898571816,5.7764016140026007e-05,3781.6152218794023,0.050603797756845266,1.8868155889530404e-07,0.007571455238555933,0.7571455238555933
2014,621025,8.988612484761527,8.993074348787767,-0.004461864026239937,8011.333332999992,8047.158677473674,-35.82534447368198,-0.015832248987579636,0.004461864026239937,35.82534447368198,1.990823058865406e-05,1283.455306657976,0.05033579254054428,6.464774452926116e-08,-0.00447183296269942,-0.447183296269942
2015,621025,8.980920919075146,9.00105646694521,-0.020135547870063775,7949.950006000005,8111.649091508769,-161.69908550876426,-0.07144794317025105,0.020135547870063775,161.69908550876426,0.0004054402880276298,26146.594254370655,0.05055480825321479,1.3229197932483483e-06,-0.020339635518050597,-2.03396355180506
2018,621025,8.784954029535303,9.121377900759146,-0.3364238712238432,6535.172549000005,9148.799072596745,-2613.6265235967394,-1.1937491737214336,0.3364238712238432,2613.6265235967394,0.11318102112923704,6831043.604848377,0.05224175352373259,0.00038298357944304367,-0.3999322900811042,-39.99322900811042
2019,621025,8.877661828572345,9.069572675221242,-0.1919108466488968,7170.006416999998,8686.91088018814,-1516.9044631881416,-0.6809665847488913,0.1919108466488968,1516.9044631881416,0.03682977306149638,2300999.150440104,0.05084161197024377,0.00012092745649787367,-0.21156249729310975,-21.156249729310975
2020,621025,8.835780894214711,9.047066261711906,-0.2112853674971955,6875.921116999998,8493.583386641183,-1617.662269641185,-0.749714138749055,0.2112853674971955,1617.662269641185,0.04464150651842496,2616831.21862067,0.05137979411937672,0.00014829633021676202,-0.23526480919649934,-23.526480919649934
2021,621025,8.821738888730374,9.114100886715635,-0.2923619979852603,6780.044122999999,9082.464783766947,-2302.4206607669485,-1.0374022873372042,0.2923619979852603,2302.4206607669485,0.08547553786593334,5301140.899126512,0.05184234529104459,0.0002867803005109933,-0.3395878579840547,-33.95878579840547
2022,621025,8.887267546296945,9.066894725670162,-0.1796271793732167,7239.211324000005,8663.678892026252,-1424.4675680262462,-0.6373798511224432,0.1796271793732167,1424.4675680262462,0.03226592356957777,2029107.8523586085,0.05166460460186877,0.00010784430947881705,-0.19677109898750142,-19.677109898750142
2001,621026,7.740921636655636,8.569923701489964,-0.8290020648343281,2300.591716000001,5270.727626187374,-2970.135910187373,-2.941588319251243,0.8290020648343281,2970.135910187373,0.6872444234995796,8821707.324984575,0.05265301236088319,0.0023458499769238353,-1.2910312983963523,-129.10312983963524
2002,621026,8.72690635799281,8.739350295714077,-0.012443937721267062,6166.621252999995,6243.837746015912,-77.21649301591697,-0.044155429038267156,0.012443937721267062,77.21649301591697,0.00015485158601077328,5962.386793677154,0.051141722564151934,5.117669700053506e-07,-0.012521685676471857,-1.2521685676471856
2003,621026,8.936201027016688,8.712855519268887,0.22334550774780126,7602.261342000002,6080.580937148916,1521.6804048510858,0.7925077205681827,0.22334550774780126,1521.6804048510858,0.04988321583112315,2315511.2545077642,0.05136721252170354,0.00016566399279652986,0.20016154883341097,20.0161548833411
2004,621026,8.801582727112937,8.64914474566429,0.15243798144864762,6644.752517999996,5705.265193778588,939.487324221408,0.5409030986300281,0.15243798144864762,939.487324221408,0.023237338188138237,882636.432372701,0.05088292411731627,7.63664864840821e-05,0.14138785781357954,14.138785781357955
2005,621026,8.76384758491492,8.61994838830856,0.14389919660636075,6398.683754999998,5541.100400733343,857.5833542666551,0.5106045133572757,0.14389919660636075,857.5833542666551,0.020706978783956064,735449.2095152473,0.050929687283842395,6.812004318819627e-05,0.13402496311784912,13.402496311784912
2006,621026,8.72910434609405,8.637134716965052,0.09196962912899842,6180.190320000001,5637.154618736661,543.0357012633394,0.32634030510623163,0.09196962912899842,543.0357012633394,0.008458412682125514,294887.7728465668,0.05110903008001699,2.7934302135910346e-05,0.08786714860641046,8.786714860641046
2007,621026,8.851488750793425,8.687304874768895,0.16418387602453066,6984.779830000004,5927.186187663062,1057.5936423369421,0.5825816272480226,0.16418387602453066,1057.5936423369421,0.026956345146438455,1118504.3123115199,0.050273370118337275,8.741495145325069e-05,0.15141402708135776,15.141402708135775
2008,621026,9.067108405123852,8.72983039294935,0.3372780121745027,8665.530339999998,6184.679057066514,2480.851282933483,1.1967799635711023,0.3372780121745027,2480.851282933483,0.113756457496384,6154623.088032709,0.05040091014475821,0.00036992850965342054,0.2862896078595328,28.62896078595328
2009,621026,8.901697746202563,8.633126550992358,0.268571195210205,7344.431942,5614.605188529239,1729.826753470761,0.952984225528518,0.268571195210205,1729.826753470761,0.07213048689663805,2992300.5970231933,0.05096056004011635,0.00023744797907836139,0.23552900580078123,23.552900580078123
2010,621026,8.94246122146106,8.840760637899683,0.10170058356137801,7650.002253999999,6910.246837471985,739.7554165280144,0.36086912367940893,0.10170058356137801,739.7554165280144,0.010343008696724831,547238.076282536,0.05033124753648366,3.3583366751497885e-05,0.09670002595636026,9.670002595636026
2011,621026,8.70723487122533,8.757733502371412,-0.05049863114608222,6046.499999999998,6359.681028795775,-313.1810287957769,-0.17918674731790768,0.05049863114608222,313.1810287957769,0.0025501117476280652,98082.35679758125,0.05139535173481101,8.474156918065395e-06,-0.051795423599731584,-5.1795423599731585
