Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2011,640106,9.006385516280858,8.904576843779799,0.1018086725010594,8154.9918550000075,7365.607747187544,789.3841078124633,0.410284865168624,0.1018086725010594,789.3841078124633,0.010365005796427969,623127.2696668786,0.02417219864470494,8.836545241395721e-05,0.09679765741623327,9.679765741623326
2012,640106,9.094757697062084,8.973735813665744,0.1210218833963399,8908.469184999998,7893.033497626379,1015.4356873736187,0.4877133341582817,0.1210218833963399,1015.4356873736187,0.014646296260797291,1031109.6351919336,0.02790697249378713,0.0001452673647641877,0.11398542962728102,11.398542962728103
2013,640106,9.18284494886202,8.951296988522987,0.23154796033903224,9728.791352999993,7717.895394220308,2010.8959587796853,0.933128989446171,0.23154796033903224,2010.8959587796853,0.05361445793716605,4043702.5570364697,0.02500567374368033,0.0004736521124350722,0.20669535256911442,20.66953525691144
2014,640106,9.113924871009427,8.944091126411715,0.16983374459771206,9080.866267999994,7662.481197529609,1418.3850704703855,0.6844231762537689,0.16983374459771206,1418.3850704703855,0.02884350080408089,2011816.2081332803,0.02465503318580085,0.00025106157161483003,0.15619490790968077,15.619490790968078
2015,640106,9.10790481146333,8.923969523939373,0.1839352875239566,9026.363133000003,7509.84063334171,1516.5224996582929,0.741251828430759,0.1839352875239566,1516.5224996582929,0.03383218999652059,2299840.491969837,0.026855445932672885,0.00032221884869619826,0.1680103578055652,16.80103578055652
2016,640106,9.165310437105044,9.038361513812774,0.1269489232922698,9559.688646000006,8419.969743427662,1139.7189025723437,0.5115990671200326,0.1269489232922698,1139.7189025723437,0.016116029125066603,1298959.1768807075,0.025588504458682826,0.00014586843557221158,0.11922134127759781,11.922134127759781
2017,640106,9.235603741653735,8.98535961236966,0.25024412928407536,10255.851930000003,7985.3158267342715,2270.536103265731,1.0084738001223637,0.25024412928407536,2270.536103265731,0.06262212424114502,5155334.196233131,0.026756966872152108,0.0005941077870704856,0.22138932180017643,22.138932180017644
2018,640106,9.247762703625776,9.107878250375423,0.13988445325035315,10381.313639999991,9026.12338615933,1355.1902538406612,0.5637287338208895,0.13988445325035315,1355.1902538406612,0.019567660261150234,1836540.6241047157,0.026965624431695874,0.0001871699781307639,0.1305413072791684,13.05413072791684
2019,640106,9.188144639596867,9.017274982536508,0.17086965706035961,9780.487805,8244.2806348741,1536.207170125901,0.6885978619128853,0.17086965706035961,1536.207170125901,0.029196439703924902,2359932.469546229,0.025690482597806482,0.000265369767415729,0.15706856352712367,15.706856352712368
2020,640106,9.085471389932614,9.02415449688909,0.061316893043525056,8826.125331000007,8301.19282147054,524.9325095294662,0.24710461866261768,0.061316893043525056,524.9325095294662,0.0037597613725110913,275554.13956090313,0.02561138089296897,3.4062149177933475e-05,0.059474853329551686,5.947485332955169
2021,640106,9.075706645948237,9.005279840125262,0.07042680582297578,8740.359896999998,8145.980057939508,594.3798390604907,0.28381720163413193,0.07042680582297578,594.3798390604907,0.004959934978427135,353287.39308157476,0.02854863776955035,5.0392096343414964e-05,0.06800404629384917,6.800404629384917
2022,640106,9.067840309368899,9.13709068649958,-0.06925037713068072,8671.874999999993,9293.687511740622,-621.8125117406289,-0.2790762412076638,0.06925037713068072,621.8125117406289,0.004795614732741507,386650.79975718976,0.025487856802160754,4.322612145280682e-05,-0.07170450585837888,-7.170450585837888
1980,640121,7.621145620181355,8.369043025999717,-0.7478974058183621,2040.8988860000006,4311.508086688623,-2270.609200688622,-3.013996536522537,0.7478974058183621,2270.609200688622,0.5593505296298358,5155666.142251823,0.026629259778826606,0.005279949263311634,-1.1125535009423397,-111.25535009423398
1981,640121,7.604017586990437,8.507628204641554,-0.9036106176511165,2006.2399690000004,4952.403061054711,-2946.1630920547104,-3.641514532311258,0.9036106176511165,2946.1630920547104,0.8165121483318323,8679876.964985372,0.02653660717225923,0.007679129166709786,-1.4684998492594132,-146.84998492594133
1982,640121,7.86072815302463,8.400078589389967,-0.5393504363653365,2593.4080860000013,4447.416253696251,-1854.00816769625,-2.173560617446298,0.5393504363653365,1854.00816769625,0.2908988932074789,3437346.2858844064,0.02673467466054595,0.0027573865052996694,-0.7148925684718672,-71.48925684718672
1983,640121,7.971845062878263,8.506759624152776,-0.5349145612745136,2898.1997950000004,4948.103367968396,-2049.9035729683956,-2.1556842188170537,0.5349145612745136,2049.9035729683956,0.2861335878635054,4202104.658468594,0.025181584560467825,0.002546523105034035,-0.7073023662843766,-70.73023662843767
1984,640121,8.350918922744802,8.549884640004894,-0.1989657172600925,4234.069738999998,5166.158424788636,-932.088685788638,-0.8018238571805968,0.1989657172600925,932.088685788638,0.03958735664482307,868789.3181751904,0.025469391578375494,0.0003565556160599293,-0.22014013543593136,-22.014013543593137
1985,640121,7.907491367379422,8.575900163823839,-0.6684087964444165,2717.564536999999,5302.32224931332,-2584.757712313321,-2.693660630177316,0.6684087964444165,2584.757712313321,0.44677031916427346,6680972.431363192,0.025335111088694382,0.004001655141730259,-0.951130203946035,-95.1130203946035
1986,640121,8.52627719582987,8.538176524954139,-0.011899329124268831,5045.626946000002,5106.025158103715,-60.39821210371247,-0.047953818917508384,0.011899329124268831,60.39821210371247,0.00014159403360767243,3647.944025325039,0.026165815809973517,1.3120560203712935e-06,-0.011970407790769008,-1.1970407790769009
1987,640121,8.277207255062088,8.554201093673363,-0.2769938386112756,3933.194619999999,5188.506104938126,-1255.3114849381268,-1.116274055395273,0.2769938386112756,1255.3114849381268,0.07672558662860939,1575806.924217565,0.024609335684806763,0.000666539811489962,-0.3191582431631942,-31.91582431631942
1988,640121,8.272981980249464,8.61999843158584,-0.34701645133637626,3916.6108519999993,5541.377702495622,-1624.7668504956223,-1.3984623750629688,0.34701645133637626,1624.7668504956223,0.1204204174980916,2639867.318469464,0.027100151898454952,0.0011579205404386261,-0.41484000118774694,-41.484000118774695
1989,640121,8.46837411152875,8.610921321886257,-0.14254721035750784,4761.767069999998,5491.305607953317,-729.5385379533191,-0.5744595381212244,0.14254721035750784,729.5385379533191,0.02031970718070759,532226.4783590664,0.024631646989787495,0.00017669194519839406,-0.15320752301168722,-15.320752301168723
1990,640121,8.587984504044673,8.603083140544612,-0.015098636499939033,5366.786032000001,5448.43200383991,-81.64597183990918,-0.06084689927120982,0.015098636499939033,81.64597183990918,0.0002279688241572912,6666.064717683243,0.0250762292923852,2.0199450158439284e-06,-0.015213196753715701,-1.52131967537157
1991,640121,8.607330937949005,8.580122508813172,0.027208429135832546,5471.6250640000035,5324.757815111824,146.86724888817935,0.10964887769584614,0.027208429135832546,146.86724888817935,0.0007402986160396214,21569.98879598242,0.02406318541941074,6.281448864781431e-06,0.02684161417683338,2.684161417683338
1992,640121,8.840476032970717,8.649701518646179,0.19077451432453785,6908.280426999997,5708.442615762273,1199.837811237724,0.7688136380173138,0.19077451432453785,1199.837811237724,0.0363949153157633,1439610.7732757323,0.027332858494076503,0.00035313474654967235,0.17368110978071108,17.36811097807111
1993,640121,8.900201467725775,8.611898320391287,0.2883031473344886,7333.450843999999,5496.673226973865,1836.777617026134,1.1618501157707337,0.2883031473344886,1836.777617026134,0.08311870476297183,3373752.014408204,0.026846956537091283,0.000791361124403354,0.25046566154171856,25.046566154171856
1994,640121,8.954500602495429,8.684612564655588,0.2698880378398414,7742.660198999995,5911.249826785612,1831.4103722143836,1.0876379634022981,0.2698880378398414,1831.4103722143836,0.07283955296903966,3354063.951454427,0.025720839860064564,0.0006628706139641451,0.23653503126107997,23.653503126107996
1995,640121,8.952585809577746,8.694969461908302,0.25761634766944397,7727.848792999998,5972.790167274045,1755.0586257259529,1.0381835444096505,0.25761634766944397,1755.0586257259529,0.06636618258654382,3080230.77973507,0.0253746680462553,0.0005954084477142972,0.22710830306562305,22.710830306562304
1996,640121,9.018256478337879,8.735996800923022,0.28225967741485647,8252.376333999997,6222.934138318254,2029.4421956817432,1.1374951744851463,0.28225967741485647,2029.4421956817432,0.07967052549433884,4118635.625613535,0.026263302125058924,0.0007411517034509593,0.2459221578783787,24.59221578783787
1997,640121,8.996934277497688,8.645296749211528,0.3516375282861599,8078.280160999995,5683.35353857391,2394.9266224260855,1.4170851297527138,0.3516375282861599,2394.9266224260855,0.12364895129919991,5735673.526805217,0.024387270400300285,0.0010640006417613915,0.29646491266646313,29.646491266646315
1998,640121,9.04194811231064,8.728910055645857,0.3130380566647837,8450.223014999996,6178.989684692567,2271.2333303074292,1.2615308078987315,0.3130380566647837,2271.2333303074292,0.09799282492046432,5158500.840699376,0.024247296255054628,0.0008381490268078723,0.2687779158343823,26.87779158343823
1999,640121,8.992768164737079,8.791617633690374,0.20115053104670544,8044.695143000007,6578.865767429592,1465.8293755704153,0.8106285690763316,0.20115053104670544,1465.8293755704153,0.04046153614037161,2148655.7582851537,0.026617293954097027,0.0003817527650735249,0.18221068039425817,18.221068039425816
2000,640121,8.917080984377078,8.736264827135368,0.18081615724170952,7458.286569000006,6224.602271326727,1233.6842976732796,0.7286818585464959,0.18081615724170952,1233.6842976732796,0.03269448271965862,1521976.9463256132,0.024601814302315915,0.0002839362845863414,0.16541122230419872,16.541122230419873
2001,640121,8.834394991414118,8.717091135172106,0.11730385624201212,6866.398359000003,6106.390563713152,760.0077952868514,0.4727298339099037,0.11730385624201212,760.0077952868514,0.013760194689246646,577611.8488967806,0.024829588174490894,0.00012066358911613357,0.11068507178740736,11.068507178740736
2002,640121,9.032555867895141,8.845424551744019,0.1871313161511221,8371.228006000005,6942.550906505711,1428.6770994942935,0.7541316955595443,0.1871313161511221,1428.6770994942935,0.03501812948445121,2041118.2546194275,0.02474274484503556,0.00030594658973685703,0.17066517582250795,17.066517582250796
2003,640121,8.869691479116886,8.815305564170725,0.05438591494616141,7113.086099000005,6736.565903332255,376.52019566774925,0.21917305503149442,0.05438591494616141,376.52019566774925,0.0029578277445311027,141767.45774568018,0.025448245129907808,2.6617304781350717e-05,0.05293345116695304,5.2933451166953045
2004,640121,8.829767179474272,8.78791420741226,0.04185297206201177,6834.695372999994,6554.546483200106,280.1488897998879,0.16866579808503054,0.04185297206201177,280.1488897998879,0.001751671270423538,78483.40045610974,0.024140960678679324,1.4913382352096474e-05,0.04098922841632376,4.098922841632376
2005,640121,8.82047363358707,8.730763944539177,0.08970968904789345,6771.471062000004,6190.455469902987,581.0155920970174,0.3615264473166679,0.08970968904789345,581.0155920970174,0.008047828309069733,337579.1182598477,0.02707328423738958,7.730410619090528e-05,0.08580345197922327,8.580345197922327
2006,640121,8.852119429597476,8.8209040913972,0.03121533820027622,6989.186372000002,6774.3865220509615,214.79984994904044,0.12579656045078141,0.03121533820027622,214.79984994904044,0.0009743973389576239,46138.97553813029,0.02401338891419564,8.249830002898212e-06,0.030733169573152194,3.0733169573152193
2007,640121,8.841423492671792,8.922326811911308,-0.08090331923951588,6914.828845999997,7497.51425492141,-582.685408921413,-0.3260371303391026,0.08090331923951588,582.685408921413,0.00654534706397102,339522.2857699143,0.027324776448717673,6.348874843607299e-05,-0.08426606383156938,-8.426606383156939
2008,640121,8.905891540529165,8.8457944268201,0.06009711370906423,7375.297655999997,6945.11925800578,430.17839799421745,0.24218895688763947,0.06009711370906423,430.17839799421745,0.003611663076160196,185053.45410087134,0.02611297903132871,3.339563214382976e-05,0.0583269202218918,5.83269202218918
2009,640121,8.892237078259788,8.846016287665584,0.046220790594203365,7275.2763549999945,6946.660278976132,328.61607602386266,0.1862679315137185,0.046220790594203365,328.61607602386266,0.0021363614831531983,107988.52542132109,0.0281820682550589,2.14102116562158e-05,0.04516887881489457,4.516887881489457
2010,640121,8.923715113166761,8.880183003523074,0.04353210964368692,7507.930291999998,7188.106064176379,319.82422782361937,0.1754326551648141,0.04353210964368692,319.82422782361937,0.00189504457002998,102287.53670297438,0.024899517171549597,1.6666898358523418e-05,0.0425981882336341,4.2598188233634104
2011,640121,8.919894385163033,8.857476638493672,0.06241774666936095,7479.299263000004,7026.729376478716,452.569886521288,0.2515410146036587,0.06241774666936095,452.569886521288,0.0038959750992805203,204819.50218589153,0.02671926957655175,3.690690946620026e-05,0.06050966415532339,6.050966415532339
2012,640121,8.948626576677745,8.911390501288315,0.03723607538942986,7697.312929000002,7415.965842298762,281.3470867012402,0.15005988974467743,0.03723607538942986,281.3470867012402,0.0013865253104073038,79156.18319527517,0.030885938757831223,1.531376553131229e-05,0.03655133801839487,3.655133801839487
2013,640121,9.00668782918948,8.901404835597742,0.10528299359173765,8157.457587000002,7342.280995030765,815.176591969237,0.42428623975905094,0.10528299359173765,815.176591969237,0.011084508739637872,664512.87609458,0.027803803764019898,0.0001095105613481474,0.09993022743609846,9.993022743609846
2014,640121,9.019147332450688,8.95599673161521,0.06315060083547763,8259.731272999998,7754.252888305888,505.47838469411,0.25449438748778425,0.06315060083547763,505.47838469411,0.003987998385881829,255508.39739296664,0.02402387704837327,3.378025005587797e-05,0.06119792133509888,6.119792133509888
2015,640121,9.043106406853678,8.898264145113389,0.1448422617402887,8460.016532999993,7319.257336993408,1140.7591960065847,0.5837085031062997,0.1448422617402887,1140.7591960065847,0.020979280786042297,1301331.5432735896,0.025261629337792694,0.0001873350344895513,0.13484124901610114,13.484124901610114
2016,640121,9.050046868732409,9.033085475336126,0.016961393396282887,8518.937187000001,8375.662644847376,143.27454215262514,0.06835373482149568,0.016961393396282887,143.27454215262514,0.0002876888659434687,20527.59442904436,0.026252770074930872,2.675154654370882e-06,0.016818358793778146,1.6818358793778145
2017,640121,9.220222059879418,8.961449565170161,0.2587724947092571,10099.306730000004,7796.6510285965105,2302.6557014034934,1.0428427705904055,0.2587724947092571,2302.6557014034934,0.0669632040180525,5302223.279206014,0.02842055626201292,0.000677103937774167,0.2280013631592604,22.80013631592604
2018,640121,9.175497097674082,9.077425644534832,0.0980714531392497,9657.567633000006,8755.397484402067,902.1701485979393,0.39522402109416943,0.0980714531392497,902.1701485979393,0.009618009920844049,813910.9770212278,0.029604847252953082,0.00010155328674881398,0.09341587684203367,9.341587684203368
2019,640121,9.157275783668116,8.983179633428811,0.17409615023930414,9483.18760199999,7967.926966956463,1515.260635043528,0.7016004999629685,0.17409615023930414,1515.260635043528,0.03030946952814636,2296014.792112516,0.025536737425782306,0.00027375116768897683,0.15978389320527223,15.978389320527222
2020,640121,9.137601683310407,8.969019898869883,0.16858178444052463,9298.437769999997,7855.898256311176,1442.539513688821,0.6793778270544383,0.16858178444052463,1442.539513688821,0.02841981804515151,2080920.2485535801,0.026640406914345452,0.00026838528188145204,0.1551378359860574,15.513783598605741
2021,640121,9.156139221554465,8.960611144359671,0.19552807719479404,9472.415492999999,7790.116893682114,1682.2985993178845,0.7879703056506467,0.19552807719479404,1682.2985993178845,0.038231228971493336,2830128.577266916,0.02736415802716043,0.00037140092867465457,0.17759974745207102,17.759974745207103
2022,640121,9.161934749196233,9.05341098811772,0.10852376107851214,9527.472527,8547.64416851576,979.8283584842393,0.4373464026969411,0.10852376107851214,979.8283584842393,0.011777406718625986,960063.6120899189,0.025212425206697173,0.00010495122254564212,0.10284242286792157,10.284242286792157
1980,640122,7.206266309052804,8.352139954483942,-1.1458736454311378,1347.8504040000003,4239.24283014857,-2891.3924261485695,-4.6178248136090945,1.1458736454311378,2891.3924261485695,1.313026411293645,8360150.161989311,0.027911853824593803,0.01302548865072876,-2.1451879359666455,-214.51879359666455
1981,640122,7.938181055254116,8.45520910470746,-0.5170280494533444,2802.2587160000007,4699.489217700936,-1897.2305017009353,-2.083602293863076,0.5170280494533444,1897.2305017009353,0.2673180039215299,3599483.5765843824,0.028891724679051736,0.0027504866582873187,-0.6770361675987859,-67.7036167598786
1982,640122,8.212359960184806,8.37321409586747,-0.16085413568266382,3686.231568999999,4329.529245783014,-643.2976767830146,-0.6482357126274338,0.16085413568266382,643.2976767830146,0.025874052966216823,413831.90095442394,0.02759377707436187,0.0002535848657488641,-0.17451363668873585,-17.451363668873583
1983,640122,8.314372339735181,8.486441903651784,-0.17206956391660277,4082.122446999999,4848.583617502004,-766.4611705020052,-0.6934334383980173,0.17206956391660277,766.4611705020052,0.02960793482644985,587462.7258873038,0.026882389212211737,0.00028228544884555736,-0.187760455609382,-18.7760455609382
1984,640122,7.88200555113097,8.545991745814606,-0.6639861946836358,2649.180302000001,5146.086211520774,-2496.9059095207726,-2.6758377225355576,0.6639861946836358,2496.9059095207726,0.44087766673045514,6234539.120999757,0.026672256565497047,0.004168720999386528,-0.9425201854459401,-94.25201854459401
1985,640122,8.52789984707477,8.543398495527232,-0.015498648452462405,5053.820885000001,5132.758410604736,-78.93752560473513,-0.06245893138964435,0.015498648452462405,78.93752560473513,0.0002402081038530153,6231.132948598214,0.02647652917427122,2.253715180991672e-06,-0.015619375399517174,-1.5619375399517175
1987,640122,8.491778985555053,8.488104531972306,0.0036744535827466507,4874.530083000002,4856.651715204173,17.878367795829035,0.014807900503268908,0.0036744535827466507,17.878367795829035,1.3501609131759698e-05,319.6360350429368,0.026199937481264153,1.2528219833577572e-07,0.0036677110390969,0.36677110390969
1988,640122,8.409654061411763,8.583703220071946,-0.17404915866018378,4490.206906999997,5343.858411823311,-853.6515048233141,-0.7014111257846218,0.17404915866018378,853.6515048233141,0.030293109630317824,728720.8916871087,0.02598130020219156,0.0002786206643340282,-0.19011406879547493,-19.011406879547494
1989,640122,8.393851490415893,8.589541261549892,-0.1956897711339991,4419.807801999999,5375.147322996847,-955.3395209968476,-0.7886219257377729,0.1956897711339991,955.3395209968476,0.03829448652647695,912673.6003784862,0.02581821726905182,0.0003498852781145912,-0.21614956210642206,-21.614956210642205
1990,640122,8.427512841339071,8.575688657799589,-0.14817581646051714,4571.116850000004,5301.200894805871,-730.084044805867,-0.5971425948719784,0.14817581646051714,730.084044805867,0.02195607258374086,533022.7124800953,0.02611008992472282,0.00020299552687324724,-0.15971677573848642,-15.971677573848641
1991,640122,8.511686848295913,8.555156761928332,-0.04346991363241948,4972.543944999997,5193.466965604292,-220.92302060429574,-0.17518200773498316,0.04346991363241948,220.92302060429574,0.0018896333912100088,48806.98103292608,0.02636142648350418,1.7647943090230813e-05,-0.044428570777426464,-4.442857077742646
1992,640122,8.674297722668548,8.60842983080831,0.065867891860238,5850.589606999997,5477.641098594962,372.9485084050348,0.26544496128793,0.065867891860238,372.9485084050348,0.004338579178112008,139090.5899215403,0.025733045549975332,3.950262421279205e-05,0.06374545703202576,6.3745457032025765
1993,640122,8.709121061315182,8.574977438258374,0.13414362305680783,6057.915611000002,5297.431917581581,760.4836934184214,0.5405934184881982,0.13414362305680783,760.4836934184214,0.017994511606806943,578335.4479553235,0.02529473651290471,0.00016090397628115756,0.12553553767529052,12.553553767529053
1994,640122,8.727459998243564,8.641250674031703,0.08620932421186112,6170.036287999996,5660.404720512283,509.63156748771235,0.3474201174774533,0.08620932421186112,509.63156748771235,0.007432047581065783,259724.3345799827,0.02552692866574021,6.709814858875998e-05,0.08259782336756862,8.259782336756862
1995,640122,8.758843549794511,8.685566776197794,0.07327677359671725,6366.744496000001,5916.893101609989,449.8513943900125,0.2953024574090982,0.07327677359671725,449.8513943900125,0.005369485548744558,202366.27703463857,0.02515806029620139,4.774023985693493e-05,0.07065642333733325,7.065642333733326
1996,640122,8.865987822106467,8.702750850959523,0.1632369711469437,7086.790393000005,6019.448067496071,1067.3423255039334,0.6578384439386677,0.1632369711469437,1067.3423255039334,0.026646308749228124,1139219.6398121445,0.025820606286672647,0.00024348308115968332,0.1506101163311114,15.061011633111141
1997,640122,8.944387668285083,8.649423631147389,0.29496403713769404,7664.753780999998,5706.856531308522,1957.8972496914757,1.1886932344135268,0.29496403713769404,1957.8972496914757,0.08700378320456695,3833361.640349445,0.026427062327101687,0.0008146915564956184,0.25544163656566077,25.544163656566077
1998,640122,8.96729683971208,8.70188722487062,0.2654096148414613,7842.3737340000025,6014.25175926083,1828.1219747391724,1.069590098412807,0.2654096148414613,1828.1219747391724,0.07044226365029284,3342029.954524251,0.025171158452306542,0.0006266469681130071,0.23310824461393512,23.310824461393512
1999,640122,8.923532492106697,8.722312588337548,0.20121990376914844,7506.559310999995,6138.358182133413,1368.2011288665826,0.8109081383642389,0.20121990376914844,1368.2011288665826,0.04048944967286536,1871974.329031791,0.02749130921219731,0.0003952696688395274,0.18226741069795344,18.226741069795345
2000,640122,8.931579651655548,8.715638074540689,0.21594157711485984,7567.209495000006,6097.524051335048,1469.6854436649583,0.8702358912493271,0.21594157711485984,1469.6854436649583,0.04663076472685296,2159975.3033206654,0.02530646612841145,0.00041716805686440055,0.19421762337041748,19.42176233704175
2002,640122,8.886176970946021,8.809907604402756,0.076269366543265,7231.320722000005,6700.300160182173,531.0205618178315,0.30736248690772605,0.076269366543265,531.0205618178315,0.0058170162729109095,281982.83707332547,0.02688962562459746,5.547585504012825e-05,0.0734334130973193,7.34334130973193
2003,640122,8.839079624937307,8.7793072474584,0.0597723774789074,6898.640380999999,6498.373848682228,400.26653231777163,0.24088028290994984,0.0597723774789074,400.26653231777163,0.0035727371094809966,160213.2968936937,0.024508943577812393,3.09045372031152e-05,0.0580210751991323,5.80210751991323
2004,640122,8.929164863585381,8.778880536372586,0.15028432721279472,7548.958333000006,6495.601512056686,1053.3568209433197,0.6056398086009542,0.15028432721279472,1053.3568209433197,0.02258537900580235,1109560.5922278168,0.025222148134236608,0.00020134522033796547,0.1395367114875449,13.95367114875449
2005,640122,8.80822671607277,8.746674937042162,0.0615517790306086,6689.047164000004,6289.739519810504,399.3076441895,0.24805119976590795,0.0615517790306086,399.3076441895,0.0037886215018328685,159446.59470816836,0.025506649028296843,3.417590635293251e-05,0.05969574356397822,5.969574356397822
2006,640122,8.800404807401213,8.86462340690153,-0.06421859950031639,6636.930141000005,7077.127661921227,-440.19752092122144,-0.25879837925429194,0.06421859950031639,440.19752092122144,0.004124028521782036,193773.8574251892,0.026737706573867204,3.909571791033707e-05,-0.06632547150102978,-6.632547150102979
2007,640122,8.815520439250903,8.887221635229443,-0.07170119597853919,6738.013579000006,7238.878971709627,-500.8653927096211,-0.2889529428269278,0.07170119597853919,500.8653927096211,0.005141061504752884,250866.14161416297,0.026297127571987218,4.7890722147829014e-05,-0.07433428069522456,-7.433428069522456
2008,640122,8.863332170026803,8.764089984293621,0.099242185733182,7067.995310999999,6400.234979967102,667.7603310328968,0.3999420264727881,0.099242185733182,667.7603310328968,0.009849011429099393,445903.85970116395,0.028026563036229066,9.81288855965504e-05,0.09447662337772834,9.447662337772835
2009,640122,8.871818336051074,8.808844321750422,0.06297401430065186,7128.230715000002,6693.179633493529,435.05108150647357,0.25378275083786295,0.06297401430065186,435.05108150647357,0.0039657264771387046,189269.4435199523,0.026943786341932247,3.790082798846758e-05,0.06103212689103785,6.103212689103785
2010,640122,8.903024335203822,8.86048246335959,0.042541871844232304,7354.181449999997,7047.8822693840175,306.2991806159798,0.17144203656569734,0.042541871844232304,306.2991806159798,0.0018098108600110852,93819.18804602063,0.025269142615082434,1.616580895614447e-05,0.04164966321520119,4.164966321520119
2011,640122,8.934009572032735,8.84663802390154,0.08737154813119474,7585.619570000002,6950.98061230517,634.6389576948313,0.3521038332388447,0.08737154813119474,634.6389576948313,0.00763378742284168,402766.6066239819,0.025313302403387392,6.831278121265164e-05,0.08366343076374858,8.366343076374857
2012,640122,8.98028135510536,8.986626659390883,-0.006345304285522602,7944.867130000002,7995.440009919678,-50.57287991967587,-0.025571321669206934,0.006345304285522602,50.57287991967587,4.026288647587149e-05,2557.616183369955,0.02740476882532628,3.9175085527199967e-07,-0.006365478376436467,-0.6365478376436468
2013,640122,9.012450374188239,8.954113574752812,0.05833679943542691,8204.601005999995,7739.664154514891,464.93685148510394,0.23509496099641344,0.05833679943542691,464.93685148510394,0.0034031821683692255,216166.2758688816,0.025768156774163498,3.103037938046748e-05,0.05666781981781897,5.666781981781897
2014,640122,8.909119193535663,8.9442636206863,-0.03514442715063737,7399.141015999997,7663.803045667637,-264.6620296676401,-0.14163063126844855,0.03514442715063737,264.6620296676401,0.001235130759746457,70045.98994779482,0.02797645667596799,1.2282739847236937e-05,-0.03576929120492927,-3.576929120492927
2015,640122,9.001991890972908,8.892387406139383,0.10960448483352536,8119.240472999999,7276.370114077092,842.8703589229071,0.4417016760662654,0.10960448483352536,842.8703589229071,0.012013143095622491,710430.4419508303,0.028318159082525263,0.00012100872071849213,0.10381147863840431,10.38114786384043
2016,640122,9.040453997382102,9.007808301576313,0.03264569580578858,8437.606838000007,8166.602915560266,271.00392243974056,0.13156084420877312,0.03264569580578858,271.00392243974056,0.001065741454644082,73443.12597772492,0.02642721281264035,9.97951750005899e-06,0.032118576705806486,3.2118576705806485
2017,640122,9.273891726024615,8.971633187082,0.3022585389426151,10656.142079999998,7876.454831048334,2779.6872489516636,1.2180897839999405,0.3022585389426151,2779.6872489516636,0.09136022436372437,7726661.201984468,0.025765104899508787,0.0008329230596085006,0.2608530580845694,26.085305808456937
2018,640122,9.169500154373221,9.093099702842084,0.07640045153113739,9599.825059999996,8893.711232263118,706.1138277368773,0.3078907541491469,0.07640045153113739,706.1138277368773,0.005837028994161674,498596.73772122443,0.02929173333250003,6.094002688243344e-05,0.07355486410675047,7.355486410675047
2019,640122,9.138237078065494,8.996125504720585,0.1421115733449092,9304.347826000007,8071.749309263502,1232.5985167365043,0.5727039384401202,0.1421115733449092,1232.5985167365043,0.02019569927856551,1519299.1034610304,0.029124273423588892,0.0002095703718517622,0.13247554151964733,13.247554151964733
2020,640122,9.143499614565266,8.951021212931145,0.192478401634121,9353.441361000001,7715.767280504592,1637.6740804954088,0.775680235507499,0.192478401634121,1637.6740804954088,0.03704793509562599,2681976.3939264826,0.02734207247661516,0.00035959889716615634,0.17508786523469697,17.508786523469695
2021,640122,9.113687609771311,8.913525001999789,0.20016260777152262,9078.711985999997,7431.812132607954,1646.899853392043,0.8066472779171613,0.20016260777152262,1646.899853392043,0.04006506954989641,2712279.1271027327,0.031031071702735356,0.0004447194762368335,0.1814023680816923,18.14023680816923
2022,640122,9.153392020059918,8.997237789532543,0.15615423052737576,9446.428570999999,8080.732388371218,1365.6961826287807,0.6292952834324396,0.15615423052737576,1365.6961826287807,0.02438414371159681,1865126.0632468238,0.026991783984910245,0.00023347977139938608,0.1445727527990198,14.45727527990198
1980,640221,8.337757973136723,8.250579790316731,0.08717818281999179,4178.710450000003,3829.8456852928457,348.8647647071575,0.35132457879336154,0.08717818281999179,348.8647647071575,0.007600035559795912,121706.62405418039,0.028450529644646533,7.693417780143279e-05,0.08348622592578944,8.348622592578945
1981,640221,8.313178594698368,8.363662283251893,-0.05048368855352514,4077.2523409999976,4288.371273261661,-211.11893226166376,-0.20344723924361488,0.05048368855352514,211.11893226166376,0.002548602809969325,44571.20355930497,0.028856940225750968,2.6189619647823527e-05,-0.051779707166685736,-5.177970716668574
1982,640221,8.28710094549553,8.263983755819268,0.023117189676261418,3972.3015670000004,3881.5263941870085,90.77517281299197,0.09316134683225269,0.023117189676261418,90.77517281299197,0.0005344044585282475,8240.131999228555,0.028832630594274638,5.486676469656352e-06,0.02285203459050267,2.2852034590502672
1983,640221,8.32178139518271,8.377856090839371,-0.05607469565666179,4112.479438000004,4349.6736176363065,-237.19417963630258,-0.225978773533519,0.05607469565666179,237.19417963630258,0.0031443714929872443,56261.07885333858,0.026088648909506275,2.9046229113939446e-05,-0.05767668464055731,-5.767668464055731
1984,640221,8.189334954184606,8.461091207762129,-0.2717562535775233,3602.325738000002,4727.213556355833,-1124.8878183558313,-1.0951667978641437,0.2717562535775233,1124.8878183558313,0.07385146135849115,1265372.6038853417,0.0264440033910467,0.000692002400175036,-0.3122671019140998,-31.22671019140998
